PR00515	5HT1FRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00547	XOPIOIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01668	NEUROTENSIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01663	MCMPROTEIN7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01493	KV8CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01864	APOPREGBCLX	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01029	PENKAPRCRSR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00585	PRSTNOIDE33R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00215	NEUROMODULIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00720	MAMMALPTPASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01478	LTB2RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01061	MELNOCORTN3R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00569	DOPAMINED4R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02085	POLR2GRINL1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01485	THROMBOPTN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01767	ECACCHANNEL2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00646	RDC1ORPHANR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01711	AIREGULATOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02106	INTSUBUNIT10	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00586	PRSTNOIDEP4R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02098	HYLETHALUSS1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01606	KCNE3CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02089	HAUSAUGMINL3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01508	KV11CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00575	OPSINREDGRN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01719	MHCIIACTVATR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02065	PROTEINDPCD	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01975	TNFACTORR11B	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01291	PROXISOMPAGR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01200	TAUTRANSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00713	CNATPEPTIDE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01845	WNT6PROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02072	4JOINTEDBOX1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01074	PRESENILIN2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00273	GALANIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00136	LACTALBUMIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01329	KIR33CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01623	GABAARGAMMA3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01199	CRTTRANSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01621	GABAARGAMMA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01947	INTLKN15MAML	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01551	SPO11HOMOLOG	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01648	TRPCHANNEL7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01661	MCMPROTEIN5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01056	MTABOTROPC6R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01230	NACLTRNSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00662	G6PISOMERASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01665	NACHANNEL4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01319	GDNFRALPHA3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01582	KV33CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00341	PRION	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00274	GLYCOHORMONE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01417	GHSRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00994	BRADYKINNB2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01740	SEPTIN2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01716	DEATHASSOCP3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01709	5HT3ARECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02006	INSLNLIKEGF2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00852	XRODRMPGMNTD	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01193	GLUCTRSPORT4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01905	FATTYACIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01550	TOP6AFAMILY	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00855	PRSTNOIDFPR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01258	OCCLUDIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01957	EP450ICYP2F	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01977	IGFBPFAMILY1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00272	ERYTHROPTN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01906	FISHGLOBIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00790	PAMONOXGNASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00216	OSTEOPONTIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00151	PORPHBDMNASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02057	PROTEINF105B	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00990	RIBOKINASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01564	OGR1RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01352	GHRHRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01365	TELOMERASERT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02061	WOLFRAMIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00898	VASOPRSNV2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00751	THYROLIBRINR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01690	TASK5CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01919	TNFACTORR1B	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01572	NPFFRECEPTR2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00904	FRATAXIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00494	FANCONICGENE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01419	GALANIN2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01113	CLCHANNEL2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01831	TRACEAMINE1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01918	TNFACTORR1A	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02056	PROTEINF105A	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01531	CHEMOKINER9	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01313	P2X6RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00531	HISTAMINEH2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00854	PRSTNOIDDPR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01821	DAPIT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01330	KIR34CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01189	ANIONEXHNGR3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00432	INTERLEUKIN5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01600	ZONOCCLUDNS3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00486	UTEROGLOBIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01323	KIR13CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01649	PSYCHOSINER	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00170	NACHANNEL	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00023	ZPELLUCIDA	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00376	IL1BCENZYME	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00888	SM22CALPONIN	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR01231	HCO3TRNSPORT	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00111	ABHYDROLASE	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR01764	MAPKPHPHTASE	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR01101	5HTRECEPTOR	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00669	INHIBINA	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00723	SUBTILISIN	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00304	TCOMPLEXTCP1	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00756	ALADIPTASE	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00371	FPNCR	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00792	PEPSIN	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR01265	LINKMODULE	1.00000000000175	1.7469944884821e-12	10	0	0	14	5877
PR00503	BROMODOMAIN	1.00000000000178	1.77762070292982e-12	32	0	0	14	5877
PR00205	CADHERIN	1.00000000000189	1.89339024965722e-12	116	0	0	14	5877
PR01535	VOMERONASL2R	1.00000000000189	1.89339024965722e-12	116	0	0	14	5877
PR01415	ANKYRIN	1.00000000000246	2.45582484338202e-12	88	0	0	14	5877
PR00047	STROIDFINGER	1.00000000000279	2.79225237433293e-12	47	0	0	14	5877
PR00398	STRDHORMONER	1.00000000000279	2.79225237433293e-12	47	0	0	14	5877
PR01259	NACAEXCHNGR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00043	LEUZIPPRJUN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR02034	LIVERXRECPTR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00168	KCNECHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01090	NEUROLIGIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01807	ANGIOMOTIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00358	BOMBESINR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01251	AMPHIPHYSIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00929	ATHOOK	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00068	CUZNDISMTASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01047	TRNASYNTHTHR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00644	GPRORPHANR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01160	GABAARBETA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01423	TGFBETA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00857	MELATONINR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR02107	INOS145TPRIP	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00148	ENOLASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00492	RHOGDI	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01497	SHALCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00791	PEPDIPTASEA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00680	PTREFOIL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01939	NTKRECEPTOR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01797	SAPOSIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01211	SYNUCLEIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01293	RORNUCRECPTR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01574	TUBBYPROTEIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00838	V5ALLERGEN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00092	TYROSINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01288	PROXISOMEPAR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00006	COFILIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00799	TRANSAMINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00987	TRNASYNTHGLU	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00988	URIDINKINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00823	PANCLIPASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00029	OCTAMER	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00967	ONCOGENEAML1	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01950	LANCSUPER	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00795	RYANODINER	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01629	TVDCCALPHA1	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01577	KCNABCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00686	TIFACTORIID	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01422	GPR56ORPHANR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00106	DNAPOLB	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR02031	CYSSERRICHNP	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01444	LATROPHILIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00724	CRBOXYPTASEC	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00365	ENDOTHELIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00244	NEUROKININR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00185	EUKARYTPORIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00214	MYELINPLP	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00545	RETINOIDXR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01406	BBOXZNFINGER	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01088	NAHEXCHNGR6	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00488	5LPOXGNASEAP	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01451	SKCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00072	MALOXRDTASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00803	AFETOPROTEIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00302	LUPUSLA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01760	DISHEVELLED	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01785	PARAOXONASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00779	INSP3RECEPTR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01904	GPR40FAMILY	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01951	LANCEUKARYTE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00679	PROHIBITIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01694	BAIPRECURSOR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00296	CYCLINKINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00191	FACTINCAPA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00627	GTPRANTC4	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00203	AMYLOIDA4	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00124	ATPASEC	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00660	ERLUMENR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01778	KIMPTPASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00767	DBMONOXGNASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00476	PHFRCTKINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00663	GALANINR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00386	P53SUPPRESSR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00881	L7ARS6FAMILY	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01465	ELKCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01772	JNKMAPKINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01368	SYNAPSIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01597	ZONOCCLUDNS	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00343	SELECTIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00716	MPIPHPHTASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01470	ERGCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01743	SSDNABINDING	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01125	FMOXYGENASE5	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01028	OPIOIDPRCRSR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01268	GSTRNSFRASEP	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00149	FUMRATELYASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01875	ETOFAMILY	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00632	SONICHHOG	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00599	MAPEPTIDASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00415	ACONITASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01284	NUCLEARECPTR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00708	A1AGLPROTEIN	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00469	PNDRDTASEII	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00278	PANCHORMONE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00079	G6PDHDRGNASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01620	GABAARGAMMA	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01586	TWIKCHANNEL	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR02044	FIBROSIN1LPF	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00927	ADPTRNSLCASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01609	CD36FAMILY	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01527	LPARECEPTOR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01639	PROFILINMAML	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR01543	ANATRNSFRASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00413	HADHALOGNASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00165	ANIONEXCHNGR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00535	MELNOCORTINR	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00116	ARGINASE	1.00000000000292	2.92246203938487e-12	3	0	0	14	5877
PR00705	PAPAIN	1.00000000000319	3.18535853747446e-12	21	0	0	14	5877
PR00262	IL1HBGF	1.00000000000335	3.34962725220854e-12	22	0	0	14	5877
PR01301	RGSPROTEIN	1.00000000000335	3.34962725220854e-12	22	0	0	14	5877
PR00261	LDLRECEPTOR	1.00000000000335	3.34962725220854e-12	22	0	0	14	5877
PR01221	MAJORURINARY	1.00000000000335	3.34962725220854e-12	22	0	0	14	5877
PR00794	RIBONUCLEASE	1.00000000000335	3.34962725220854e-12	22	0	0	14	5877
PR01534	VOMERONASL1R	1.00000000000343	3.43085065060592e-12	111	0	0	14	5877
PR00248	GPCRMGR	1.00000000000379	3.78707865624149e-12	137	0	0	14	5877
PR00360	C2DOMAIN	1.00000000000382	3.81580736120015e-12	25	0	0	14	5877
PR00206	CONNEXIN	1.0000000000043	4.29761074647843e-12	20	0	0	14	5877
PR00176	NANEUSMPORT	1.0000000000043	4.29761074647843e-12	20	0	0	14	5877
PR00836	SOMATOTROPIN	1.0000000000043	4.29761074647843e-12	20	0	0	14	5877
PR00258	SPERACTRCPTR	1.0000000000043	4.29761074647843e-12	20	0	0	14	5877
PR02108	MRGPCRFAMILY	1.0000000000043	4.29761074647843e-12	20	0	0	14	5877
PR00024	HOMEOBOX	1.00000000000483	4.82640822053884e-12	90	0	0	14	5877
PR00193	MYOSINHEAVY	1.00000000000484	4.84371033378699e-12	38	0	0	14	5877
PR01638	MHCCLASSI	1.00000000000542	5.42223323760348e-12	39	0	0	14	5877
PR00080	SDRFAMILY	1.00000000000568	5.67841373728761e-12	44	0	0	14	5877
PR00624	HISTONEH5	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00762	CLCHANNEL	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00465	EP450IV	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR01084	NAHEXCHNGR	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00457	ANPEROXIDASE	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR01887	SPECTRNALPHA	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00135	LYZLACT	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR01103	ADRENERGICR	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00821	TAGLIPASE	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00464	EP450II	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00027	PAIREDBOX	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00389	PHPHLIPASEA2	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00370	FMOXYGENASE	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00412	EPOXHYDRLASE	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00167	CACHANNEL	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR01186	INTEGRINB	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00020	MAMDOMAIN	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00180	CRETINALDHBP	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00267	INTFRNREGFCT	1.00000000000594	5.93898332543145e-12	9	0	0	14	5877
PR00385	P450	1.00000000000647	6.46679344138165e-12	95	0	0	14	5877
PR00081	GDHRDH	1.00000000000655	6.54675347073682e-12	56	0	0	14	5877
PR00700	PRTYPHPHTASE	1.00000000000688	6.87838304616349e-12	37	0	0	14	5877
PR00177	NMDARECEPTOR	1.00000000000706	7.05952099473345e-12	18	0	0	14	5877
PR01185	INTEGRINA	1.00000000000706	7.05952099473345e-12	18	0	0	14	5877
PR00179	LIPOCALIN	1.00000000000765	7.64869905920611e-12	28	0	0	14	5877
PR00031	HTHREPRESSR	1.00000000000765	7.64869905920611e-12	28	0	0	14	5877
PR00328	SAR1GTPBP	1.00000000000765	7.64869905920611e-12	28	0	0	14	5877
PR00463	EP450I	1.00000000000772	7.72378242627042e-12	81	0	0	14	5877
PR00053	FORKHEAD	1.00000000000825	8.24719263833704e-12	45	0	0	14	5877
PR00178	FATTYACIDBP	1.00000000000847	8.46537125610082e-12	15	0	0	14	5877
PR01830	TRACEAMINER	1.00000000000847	8.46537125610082e-12	15	0	0	14	5877
PR00028	POUDOMAIN	1.00000000000847	8.46537125610082e-12	15	0	0	14	5877
PR00390	PHPHLIPASEC	1.00000000000847	8.46537125610082e-12	15	0	0	14	5877
PR01320	KIRCHANNEL	1.00000000000847	8.46537125610082e-12	15	0	0	14	5877
PR01349	WNTPROTEIN	1.00000000001345	1.3449351521004e-11	19	0	0	14	5877
PR00190	ACTIN	1.00000000001345	1.3449351521004e-11	19	0	0	14	5877
PR00759	BASICPTASE	1.00000000001345	1.3449351521004e-11	19	0	0	14	5877
PR00387	PDIESTERASE1	1.00000000001345	1.3449351521004e-11	19	0	0	14	5877
PR01670	GABAARRHO	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00275	GLUCAGON	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR02084	GOLM1CASC4	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01588	THIKCHANNEL	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00160	GLUTAREDOXIN	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01476	LTBRECEPTOR	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01770	ERK1ERK2MAPK	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00740	GLHYDRLASE27	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01991	GPR153GPR162	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01450	BKCHANNELB	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00983	TRNASYNTHCYS	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00770	EMAJORBASICP	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00980	TRNASYNTHALA	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01255	OTXHOMEOBOX	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00862	PROLIGOPTASE	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01254	PGNDSYNTHASE	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00828	FORMIN	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00312	CALSEQUESTRN	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00418	TPI2FAMILY	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR01041	TRNASYNTHMET	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00677	PHOSDUCIN	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00366	ENDOTHELINR	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
PR00104	CGMPKINASE	1.00000000001363	1.36330730199656e-11	2	0	0	14	5877
