PS00238	OPSIN	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51448	P_TREFOIL_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51460	GAR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51698	U_BOX	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01130	SLC26A	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00092	N6_MTASE	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00249	PDGF_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51704	GP_PDE	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50822	PIWI	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00119	PA2_ASP	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51036	ZF_A20	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00204	FERRITIN_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51182	C2_TENSIN	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50305	SIRTUIN	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50035	PLD	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51721	G_CP	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51055	ITAM_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51231	DAD	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51686	SAM_MT_RSMB_NOP	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51073	RPEL	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01178	ANAPHYLATOXIN_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00460	GLUTATHIONE_PEROXID_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51157	ZF_UBR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00714	NA_DICARBOXYL_SYMP_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51393	LIPOXYGENASE_3	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00711	LIPOXYGENASE_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51044	ZF_SP_RING	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50877	GOLOCO	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00081	LIPOXYGENASE_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01206	ASC	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51363	W2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50263	CN_HYDROLASE	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00657	FORK_HEAD_1	1.00000000000499	4.98892348469729e-12	30	0	0	27	13119
PS50184	VWFC_2	1.00000000000499	4.98892348469729e-12	30	0	0	27	13119
PS51406	FIBRINOGEN_C_2	1.00000000000499	4.98892348469729e-12	30	0	0	27	13119
PS51195	Q_MOTIF	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS50200	RA	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS50086	TBC_RABGAP	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS00411	KINESIN_MOTOR_1	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS51456	MYOSIN_MOTOR	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS50014	BROMODOMAIN_2	1.00000000000545	5.45211718471733e-12	38	0	0	27	13119
PS50157	ZINC_FINGER_C2H2_2	1.0000000000061	6.10325146307427e-12	608	0	0	27	13119
PS50020	WW_DOMAIN_2	1.00000000000682	6.81544432294073e-12	50	0	0	27	13119
PS50076	DNAJ_2	1.00000000000682	6.81544432294073e-12	50	0	0	27	13119
PS50002	SH3	1.00000000000774	7.7427807313027e-12	196	0	0	27	13119
PS51322	UEV	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51160	ACYLPHOSPHATASE_3	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00825	EF1BD_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00151	ACYLPHOSPHATASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51626	SAM_MT_TRM1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00864	CALSEQUESTRIN_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50142	RNASE_3_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00967	NMU	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51090	CORTACTIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00084	CU2_MONOOXYGENASE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00680	MAP_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00368	RIBORED_SMALL	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00414	PROFILIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00620	PTN_MK_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00817	EPO_TPO	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00385	ALPHA_L_FUCOSIDASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00962	RIBOSOMAL_S2_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01053	ARGINASE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00612	OSTEONECTIN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00581	CLATHRIN_LIGHT_CHN_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00613	OSTEONECTIN_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00766	THF_DHG_CYH_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51349	FMN_HYDROXY_ACID_DH_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51532	PITH	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00351	TFIID	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51437	CG_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00604	SYNAPTOP	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50926	TRAM	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01022	PTR2_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51517	NDT80	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51489	BUB1_N	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01091	TATD_3	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00863	CALSEQUESTRIN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00517	RNASE_3_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00380	RHODANESE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51665	ENKURIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01168	RIBOSOMAL_S27E	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00726	AP_NUCLEASE_F1_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00195	GLUTAREDOXIN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51219	DPCK	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00631	CYTOSOL_AP	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51515	BIN3_SAM	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00110	PYRUVATE_KINASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00480	CITRATE_SYNTHASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50940	CHIT_BIND_II	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00675	SIGMA54_INTERACT_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01254	FETUIN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01257	RIBOSOMAL_L10E	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00756	SECY_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51066	ZF_FPG_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00377	ADOMET_SYNTHASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51647	CYSTATIN_KININOGEN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50808	ZF_BED	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00150	ACYLPHOSPHATASE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00124	FBPASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01232	PNP_UDP_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51401	CHORD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00065	D_2_HYDROXYACID_DH_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00512	ALPHA_GALACTOSIDASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00943	UBIA	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51435	AP_NUCLEASE_F1_4	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51684	SAM_MT_TRM5_TYW2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00447	DNA_POLYMERASE_A	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00930	RDS_ROM1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00140	UCH_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00945	CKS_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00264	NEUROHYPOPHYS_HORM	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51344	HTH_TFE_IIE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01088	CAP_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50814	WIF	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01152	HESB	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00861	GALANIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00101	HEXAPEP_TRANSFERASES	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00606	B_KETOACYL_SYNTHASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51714	G_BMS1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01297	FLAP_GST2_LTC4S	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00584	PFKB_KINASES_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00826	MARCKS_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00585	RIBOSOMAL_S5	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51332	B12_BINDING	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50134	ZF_TAZ	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51136	WAC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51070	SHD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50952	KIX	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51422	SAR1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51087	APAG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00069	G6P_DEHYDROGENASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00634	RIBOSOMAL_L30	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50994	INTEGRASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01131	RRNA_A_DIMETH	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51447	FDX_ACB	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51666	QLQ	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01216	SUCCINYL_COA_LIG_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01096	PPIC_PPIASE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00071	GAPDH	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00096	SHMT	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00033	ENGRAILED	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00566	FIBRILLARIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00619	PTN_MK_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00054	RIBOSOMAL_S11	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00396	TOPOISOMERASE_I_PROK	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00838	INTERLEUKIN_4_13	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50163	RECA_3	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51634	CRC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01073	RIBOSOMAL_L24E	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51112	AMMECR1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00224	CLATHRIN_LIGHT_CHN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51342	COLIPASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01082	RIBOSOMAL_L7AE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00505	PEPCK_GTP	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00255	INTERLEUKIN_7_9	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50807	GCM	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00087	SOD_CU_ZN_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51015	YDG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00557	FMN_HYDROXY_ACID_DH_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00824	EF1BD_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01336	ADOMETDC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51389	XIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01202	MAP_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50984	TRUD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00745	RF_PROK_I	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51302	SIM_C	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00360	RIBOSOMAL_S9	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01329	COX6A	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00111	PGLYCERATE_KINASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51496	CVC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50164	GIY_YIG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01129	PSI_RLU	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51810	ZF_CCHC_FOG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00085	CU2_MONOOXYGENASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01116	XANTH_URACIL_PERMASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00501	SPASE_I_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01287	RTC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00905	GTP1_OBG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00769	TRANSTHYRETIN_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00878	ODR_DC_2_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51048	SGS	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00976	NMT_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00521	P5CR	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51570	SAM_MT43_SUVAR420_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51793	MIS18	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51020	SPONDIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00802	TRANSKETOLASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51439	MENTAL	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51633	CXC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00770	AA_TRANSFER_CLASS_4	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00302	IF5A_HYPUSINE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01315	CDS	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51211	VITELLOGENIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00177	TOPOISOMERASE_II	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00511	CRF	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00399	SUCCINYL_COA_LIG_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS60024	AGOUTI_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00257	BOMBESIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01089	CAP_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00446	RNA_POL_D_30KD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00468	COBALAMIN_BINDING	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00462	G_GLU_TRANSPEPTIDASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00051	RIBOSOMAL_L39E	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00055	RIBOSOMAL_S12	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01173	LIPASE_GDXG_HIS	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00097	CARBAMOYLTRANSFERASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01270	BAND_7	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51786	LON_PROTEOLYTIC	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00387	PPASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00347	PARP_ZN_FINGER_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00590	LIF_OSM	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00423	GRANINS_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01071	GRPE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00259	GASTRIN	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51579	SAM_MT43_SUVAR39_3	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51423	MIRO	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00721	FTHFS_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51074	ZF_DPH	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51376	DBB	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00254	INTERLEUKIN_6	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00495	APPLE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00677	DAO	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51688	ICA	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01108	RIBOSOMAL_L24	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51150	AGOUTI_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01161	GLC_GALNAC_ISOMERASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51799	ZF_C2H2_AKAP95	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01046	LON_SER	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01278	MTTASE_RADICAL	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00783	RIBOSOMAL_L13	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00422	GRANINS_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00593	HEME_OXYGENASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50064	PARP_ZN_FINGER_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00095	C5_MTASE_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51046	GON	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00722	FTHFS_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00068	MDH	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51116	LAMININ_IVB	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51449	MTTASE_N	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01226	HMG_COA_SYNTHASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00827	MARCKS_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00376	ADOMET_SYNTHASE_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51727	CBP_P300_HAT	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50881	S5_DSRBD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00165	DEHYDRATASE_SER_THR	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00984	UROTENSIN_II	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51645	PHR_CRY_ALPHA_BETA	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01133	UPF0017	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01158	MIF	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50988	TROVE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51818	HOMEO_PROSPERO	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00755	SECY_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51687	SAM_MT_RNA_M5U	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01154	RNA_POL_L_13KD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00814	ADX	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS50886	TRBD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00335	PARATHYROID	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51513	FFD	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00106	GALACTOKINASE	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01155	ENDONUCLEASE_III_2	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS51536	TFG	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01137	TATD_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS00975	NMT_1	1.00000000000799	7.98748499016933e-12	2	0	0	27	13119
PS01187	EGF_CA	1.00000000000809	8.09414137570497e-12	93	0	0	27	13119
PS00086	CYTOCHROME_P450	1.00000000000809	8.09414137570497e-12	93	0	0	27	13119
PS50195	PX	1.00000000000899	8.9912900790355e-12	47	0	0	27	13119
PS51030	NUCLEAR_REC_DBD_2	1.00000000000899	8.9912900790355e-12	47	0	0	27	13119
PS00031	NUCLEAR_REC_DBD_1	1.00000000000899	8.9912900790355e-12	47	0	0	27	13119
PS50081	ZF_DAG_PE_2	1.00000000001013	1.01326753349515e-11	64	0	0	27	13119
PS50119	ZF_BBOX	1.00000000001013	1.01326753349515e-11	64	0	0	27	13119
PS51194	HELICASE_CTER	1.00000000001119	1.11919254316975e-11	108	0	0	27	13119
PS00027	HOMEOBOX_1	1.0000000000115	1.15041820866079e-11	184	0	0	27	13119
PS01180	CUB	1.00000000001654	1.65384018386627e-11	51	0	0	27	13119
PS50217	BZIP	1.00000000001654	1.65384018386627e-11	51	0	0	27	13119
PS51119	TAFH	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51752	JACALIN_LECTIN	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51220	NIDO	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50836	DOMON	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51770	HOTDOG_ACOT	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50075	ACP_DOMAIN	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50870	AH	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50275	SAC	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50244	S5A_REDUCTASE	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50913	GRIP	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50859	LONGIN	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51084	HIT_2	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50827	DDT	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50948	PAN	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50979	BC	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00469	NDP_KINASES	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00892	HIT_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00253	INTERLEUKIN_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50882	YTH	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51338	IMD	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS01204	REL_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51663	STATHMIN_3	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00926	LYSYL_OXIDASE	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50833	BRIX	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00076	PYRIDINE_REDOX_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51777	RH2	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00079	MULTICOPPER_OXIDASE1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00600	AA_TRANSFER_CLASS_3	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51212	WSC	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51053	SERTA	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS50078	POLO_BOX	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00350	MADS_BOX_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00599	AA_TRANSFER_CLASS_2	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS00762	WHEP_TRS_1	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
PS51278	GATASE_TYPE_2	1.00000000001682	1.68202310529412e-11	5	0	0	27	13119
